2.4788505486062746,2.465854840646921
2.2310337645281235,2.0985355777653685
2.47383620447794,1.2655552063214457
3.2384089213588876,-0.630626750484585
0.46792771255812826,0.7246605078111028
3.5467416341210907,3.6379555977975784
3.0030065001967525,2.9898140129321122
2.0424625272187598,1.5228715714197485
3.1298083073729055,2.6710648391699734
1.6725735756598854,2.731412910367429
1.1652437837112495,1.779017008202072
2.8305916796453765,1.8892361415875942
0.9935137762080619,1.2131684366894433
2.2856790107004175,0.8127967553404829
-0.6854471092347012,3.1837201761266547
1.4982060458502642,1.2369546544132193
1.2400680995732323,0.2593979293774946
1.6430622584824348,1.6704676310912938
2.1544053146336686,0.38476553711143313
1.2183319521781177,2.930269847120742
1.5668320593293203,0.5253097533745679
0.7241174565553314,1.104456983060183
3.1119370902047323,1.5595696738865232
1.7436102169662744,0.6992070806578081
0.9454050469119544,3.7923588842364655
2.534446981344209,1.8944015203509805
3.2540366509525036,1.8724890451661402
2.1339087429443775,1.7512812010030574
1.5993997981647647,1.7885763149602842
3.1732668790240117,2.5091586300443596
1.8417305131556623,2.691676256128047
1.889773219804475,2.2098225939146623
1.7315778185832646,1.7789112040816906
3.4088248072329024,1.5318480442033575
0.7545183320216409,1.2415084879994391
1.4557353228902215,3.2987605262856077
1.9096287179811333,1.296194178619503
0.13818193888463015,3.3913886438251124
-0.050670261216196,3.0668117136705355
3.002416899970463,1.0953646349933925
1.6946038906455183,1.7685121150856096
1.8736173279321304,1.1695543575485856
1.1938684165284552,1.757725183471842
0.047989565648780985,1.276348142688075
2.4473903370626524,2.1257790513401007
2.6045052563448357,0.9818352540066493
1.769875266657226,3.051879419060313
2.2211459685256725,-0.1039614601514871
2.476733877805046,1.4241899505703297
1.2959091620030918,0.6343461474662333
1.081206098011301,2.1141876004199425
1.9369111731455466,2.9285332038966567
-0.31163481656822123,-0.17027215390363892
2.634322776564977,0.39866799379866125
1.7845777569264618,3.5275949023119293
1.322719200242493,3.9274326072474244
2.7861020650691386,1.7347087004972523
1.1116091310727954,2.225343663194912
1.4647982012896679,1.437922328454897
2.5740081654624163,2.3111010156791014
3.527426517224187,1.6036414774939558
1.7970096194869511,3.3392061196070664
2.4060575033767213,0.9449638443426205
0.9490431739364469,0.9960767121243792
0.3785890632175051,0.8838640553037878
1.45680003279013,0.3120088443807547
4.147215763674137,1.4657417282363472
0.826760381794255,2.282850677162097
2.696811294245611,1.6446635206780664
0.6790352753706692,3.4841766854364487
3.4951782361569705,1.9156229433691174
0.848936685226676,2.2676264075153587
0.08091031137879257,3.337358889622104
3.032279935600906,2.4293705847954388
0.9026864788710558,3.1228461661316826
1.8740010331027626,1.6043572769381111
2.5731127899218134,1.2586309243377218
2.025471242537957,1.8252755924366233
1.3909021306525613,-0.34849405985912796
1.1011083942068742,3.001384910543103
1.3821250172344355,5.2145086449471245
3.701645392640999,1.8165509158584108
2.3850836888713665,4.878066506632306
1.6658422961319652,1.6265467829457716
1.886933547082213,2.1813558391065015
1.4238520126669654,1.4658463996607485
3.437976982633989,2.0405320336617163
1.3816610807901295,2.401827164654242
2.352545469874542,1.3941767892579628
1.4351793032856204,2.0922305066141553
2.155192808239425,3.5452310148366584
1.0318627159381184,1.421536144079468
2.355255570236131,2.4516860989372984
0.09012625068805247,2.2499908397399335
1.1333060733624496,2.805180082375574
1.1855854494716205,1.7519833459017693
2.157536463853509,2.2941561301916575
1.8043545342406992,1.6419986360173953
1.0496654085260708,1.3717756740934408
0.622065929673417,3.5391281291246877
2.097465825273111,0.43505871451580247
2.61699335135886,0.42550943277414
1.1091554047688348,1.9617303448183674
0.986319859749905,1.731492277073474
2.4745731196429848,0.146843804047871
3.5317522972527664,2.6800499999742504
1.3474118337724463,4.008085965499575
0.9041090433248649,3.052212216293894
1.6765892864587053,3.9245126483732236
2.3289987773221386,1.8026850121862705
1.839989001351578,1.8980041079821683
1.8630531161287693,1.6661222729149119
1.5782678814460132,1.3723826806560393
1.9911689480845858,2.2495359024122146
2.625187014895851,2.2042882645206094
1.9518013181574,1.5642752190891351
2.1891266454483294,2.1527542521121723
1.6133099020081367,3.0209299722440472
2.6823812133865004,1.3054125788686812
1.2308437091702003,1.422266815760088
2.0130191895008482,1.1601519995987049
1.7844210634750715,2.4451689349620205
1.7329546329740788,2.174106224720301
1.4783004829211936,1.100797169653336
2.317941787501528,0.24404877606700426
4.441445974762045,0.9884684382818099
1.2284091635489842,1.6924562147860815
1.3244289828842017,1.343354526513397
2.3051428514638754,1.8440529814122626
1.5268103288995043,0.48665598184692316
1.0307133079241133,2.1147779540544436
2.133019169836108,0.5812874938419006
1.7893896418729898,-0.485289199974269
2.384919346316323,1.554049015094332
3.02831560268603,2.4236266185836106
3.1467685374682977,1.5962801940523752
1.9282280946128303,1.1507712132829289
2.8758452781531623,2.112481497907213
1.8223933761610212,3.206068732816415
0.1453742387460255,3.0201659008346216
1.1784976587996847,2.063085038205348
0.1381311736571158,2.1551971575441584
1.2402650393001702,0.828909522014057
3.4031120039254077,0.624071450075032
1.575291891833624,2.443466213604906
2.480090968216985,0.6562647010162352
1.6205899643019297,3.7216287624328372
1.5392251290192334,3.8423278266662853
2.3057335172151108,2.5179230463936797
-0.26368069240984404,1.5666323474784924
3.289654979105004,1.5714281904401073
1.199307923491804,1.562414801778223
2.520244004049482,1.0412156970837032
1.4881951632392243,1.0578623047529607
0.8815756801323182,3.6118689217298883
0.7253290972978925,2.7071536961496903
2.121806421727837,3.198103918638414
2.636353457780719,1.927184495757304
2.975778625389907,1.5826398672886797
1.9984564548311912,1.237975087315409
1.465628079262589,2.4405129762813096
0.6759583973272725,3.4426377453504617
2.4065026287922593,3.5632676635821996
2.015617534401659,1.547524918100177
3.0752927483216927,3.2035953176557794
1.1288860794722548,2.2041112025021605
2.2468991575140924,1.8225157568391326
0.8496541095090901,0.7617979196341671
4.413712130053675,3.1750917596440695
3.5967835910852872,0.3432916083069537
-0.3314808454991218,3.3394186652132682
0.9767420818051991,2.982859163123414
2.638547687620185,2.6664152903443217
1.8965570345798854,3.029734371911393
2.268095137421614,1.4649381780689343
1.5716023656255562,0.7905132897442197
1.8026658234687523,2.5106055555376314
3.0990395052448694,1.6662711847886245
1.541162752986118,1.171924998160045
1.7365054114969176,1.2807247369432886
1.9953863574598119,1.7196259919070154
3.8313490508477974,1.73021077905792
3.5935768332845326,1.396143218486861
1.8137787562872207,1.7513575894683686
1.831600073967627,0.7851182134849413
1.5521629459423452,2.381496612486404
2.3098362897685396,2.3672737060746925
1.489169810719579,0.8739171987238266
2.452257794841207,-0.3199804036713596
3.2764130221332652,2.007107108351597
2.8953126056154934,1.8267007146446188
1.1656529493948042,3.2000719419748025
2.602794243279682,2.0065583685551025
1.4764729512143693,3.407310531945786
3.5511394055062153,1.3971215708297797
1.3211865062538988,1.574479283823227
0.7021115655105836,1.7850320373282575
2.198288748986008,0.1867686688283916
1.2851443152732505,2.9376966929304316
2.093412620995283,-0.21833577111638292
2.2135851273167484,2.91914218566317
3.0439063527647656,2.9127506398287166
1.4298178025370665,1.4230428985870325
1.611080828553036,2.8824122721029113
0.9692571044371057,1.3307302678041772
2.4454301209072047,1.618170330094463
0.4660781526107076,2.3329823314831053
3.0650533896813794,1.2585241606127249
1.8201260455388115,1.6866188982572643
2.0330814932526056,2.871814621161559
2.3320226547738745,1.4503642115604558
1.3647493410815066,2.485257815756842
0.614334448576217,0.9832680827906635
2.3205580360439835,2.429467354781802
1.2142373569416272,1.8093381992571493
3.421365437860266,0.6053955494714407
2.007800452374487,0.9239822027367497
3.21822471191254,0.8211949238876286
1.6328860911485363,1.8776511535884655
1.3270215109317816,1.6708825969176049
1.9610924908246243,2.592173705968838
0.3022661420125723,1.750886616219404
1.5993816820380615,1.603879212058128
3.5913403721759196,1.4149833678720136
2.939335907022294,2.4974382433900963
1.5294567246215025,2.4906757097311534
2.083716898490817,2.392570871306598
1.4148111029643822,3.066180980106653
1.5175275922113365,1.7738932381876518
3.2158709951502438,1.8398759158402556
1.9016956273223238,2.535296450189157
3.6688851705711656,1.448391163650418
2.14196555272557,2.3875458093728397
1.6753727121124031,1.4512119104316152
3.0352807705990283,1.6157017179858537
3.4187677437587136,0.6882767155520999
2.2935632202654364,2.613068435829511
2.454906396750222,1.124875029615193
0.6667069825168583,1.1852231271195195
3.0529824614840253,3.2756927098819246
1.4132637607006115,4.0169563393202825
1.7929284292473815,2.8094360865553076
1.993861197329534,1.782536400281775
2.948176883344151,3.27459067964469
3.1427246979166266,2.0107475082983446
2.3241678477152155,2.3622403757749684
4.076551251107377,1.1848752260119402
1.9256560496278168,1.0980108944145144
1.945169576306947,1.5493244703801672
2.7100703722926425,0.9848675861649174
3.871829036563867,2.645436666088621
0.5283491981096624,1.238535286417746
1.3954334718175394,0.4192683593659876
3.3683742787234365,1.2912152226895164
1.463940886592766,0.886236402049855
2.054683751327813,1.784451706771046
2.09125928463552,2.5711795271761626
1.4735616281949717,1.7151415311361913
1.0574313456138604,-0.4303109695810039
1.8818405658114952,0.533253699408913
2.9932657938601372,2.196570619748026
2.368606624870644,1.6810405455969188
0.6331311589232305,3.0229912111700363
2.3237343153836436,0.8840624225267182
3.0948339613834914,1.2840185680179204
2.903334524433013,2.643565715223816
1.8844022276251942,3.0557695320804856
2.62561613635554,0.17171892379331055
2.886385982801868,4.253035849677086
2.9894797494758816,2.0942059911580952
2.0559607702592304,1.356246185394101
1.480573461300753,1.8886471702492802
1.4045949009542031,2.0305511030049703
4.039657587641548,1.0676700509856936
3.199978803169422,1.84943675523448
1.9283838689886084,1.8797870110309243
3.683647465947408,1.6180983957971993
3.0422121952507437,3.2395704885005188
0.8991277030240792,2.335959065337085
2.358362201813211,2.308827751273694
1.2220210178989188,2.246880172442169
1.9452557381814033,0.8142029151711996
1.2282539806658719,1.3612948810264702
2.56024061807911,3.7625153435612937
1.9336114113120573,0.6912735647915906
1.3689362569049517,1.9618186859172542
1.3826140428746179,2.3789446143970863
1.7860395827000097,0.8292385478507323
3.3018363794825962,2.709522436300839
1.9964204580153055,2.1458305379612277
2.0410517011879867,2.2223228937363038
0.8675840215191633,3.368119798554634
3.046228135278761,0.4623073939612583
0.3001587485926822,3.1517217858166564
1.7171075961018396,1.8731297349358642
2.017545247818161,2.6152723670297227
4.924655147856832,2.055050707149178
1.5915538094387176,1.59178260783491
1.9116802191698508,1.3165198620511998
2.1403120766844097,1.9298656554715645
1.4511026714351867,1.2558577664662014
2.0780278307516142,1.413487281331037
0.017731079250266735,1.4627489664524438
1.8958066975176395,0.7719089253982012
2.891811505642411,2.80505715066087
2.7902606908925343,2.1689276069074923
2.8103792298173778,1.6860929815437087
0.9258093580136708,2.8703773718721943
3.0449312524511845,0.6934207966847019
1.6709187496053248,2.0967386083215827
3.624861102189528,3.0085247241316315
2.7625691664353864,1.3118837397505447
1.9624740320768328,1.8162728342406909
1.4001744038875343,1.350401597115623
3.8604088101230394,1.6988381459065918
2.787800630922936,2.3329676436282334
2.0409335915647855,1.0609279535777794
3.2049945035568177,1.8393285287366203
2.6641917384382894,3.1545108685193615
1.5308982765678705,2.9510984995825096
2.3453378359679897,2.6326152756267973
2.8411407722681146,5.379540127951919
1.4420612503822139,-0.2784162290600851
3.268496565592748,1.832012722060313
2.574727006333177,0.7732434971524762
4.699568441630259,3.2447136646552828
4.023771517824434,0.7609546968922278
0.7454205685455031,3.7316627560075295
-0.12533130504634737,2.392790016780836
2.708550625346147,1.1567583298244561
1.9147591218007758,3.62943780181096
1.3838773866819922,2.923888311833735
4.052462066032756,2.822790194474454
2.494715790628676,2.8637557946577004
1.7269086586255933,2.813661097416694
1.6260029009162793,2.487910968139146
3.6569791799409463,2.381599230323182
0.710009003253651,3.964083510940705
1.9419702261275318,1.8442011755075989
1.3086678151596214,0.5982922346880122
2.3727024359217688,1.3630525995699738
1.3696250845547717,-0.6259300373352903
1.9506308341453529,1.0167052921001682
3.002446990393304,1.6237606434460008
3.3069745129958683,0.7731949435863879
1.217617774575724,1.912002966899154
1.8628642570840919,-0.06835430330763925
3.3137185395283306,1.4579505988841728
0.13094141736536868,1.5770475036173819
3.242813676568088,-0.019938060064168095
3.1582742121556358,2.3339900814648242
1.8459099194587218,1.670805127839015
2.5431202978414853,2.554884537274396
2.804912984174768,1.008537995050808
1.7573073176018037,2.439661185326123
3.1291645466163356,3.5539902926425033
2.020649183546026,5.109318002195764
1.3884238133403888,2.6421800524352594
2.35491483557524,1.441294370347511
3.3602957909701376,2.857459304191694
4.186978236233001,-0.08395464222571203
1.8589047559249356,1.7792211209157187
2.3456647222093747,3.7722005061624557
2.210464218531132,1.906237026049433
1.3060104449137153,0.5561609031307064
0.5683050699164853,3.347310855549339
3.171973711204823,2.1000234889365887
-0.5027974970641931,2.560068645510033
0.2588017547254349,2.6763187657248397
3.1642938881035967,2.1111669818097463
3.0283162923157456,1.0177601571980186
0.4546888528711719,1.177419678782821
1.3559020776699953,1.9288544065804165
3.9552521870492052,1.6989234562585334
-0.18044354696532716,1.5840330854247788
1.7913484491639098,2.0323335039654338
2.73677333199983,1.8061663872767324
2.0218441963950773,1.3801082952813284
0.7639820953372309,2.032521790836295
1.8184593669845728,1.1320494493009423
0.7601398769781431,4.716145235932706
2.8557374974923864,2.0299651758685133
1.5875902081225306,3.700668654991376
0.8875932978975807,2.0908856547882486
1.8483345585677107,1.798815897833807
1.1219746583736219,2.1487515719588313
1.8918396381607918,-0.6986460638023293
1.3497681547317275,0.6179759874776123
3.3549198905239495,2.2082520572439974
3.0158964819349836,1.6397016529999062
3.031474662571415,2.770652234374176
0.5322807128609519,2.494101300534833
2.4933527843164742,1.2630305255617746
2.593883279540573,1.0611364598250281
2.369806685093388,2.197747397248634
4.057750831242439,3.824463021910569
1.3378057439643274,2.983108996752199
3.8373090872743925,0.29731125103055844
1.972977008338191,1.2745689084961094
1.4657543741051517,1.7504533311048298
2.9207408851823655,3.101906634291586
3.401070775938595,1.52815296910064
2.776508281034278,1.7087221375203936
2.3498292869716946,-0.7129754478943031
2.3319345431972986,1.5812460413346832
3.3095924589167582,3.1868670128788597
2.880676914127191,2.3419238771921154
2.39716457754191,1.46896626994745
3.270327741206377,3.2536745953733677
1.7615413024218705,2.713892607771731
1.3041459940827727,3.073053911947212
3.0104209884037636,1.7279728998372799
4.434249885618119,1.8172959557483526
0.8219715893771493,3.528942523795408
2.2870815409508363,3.099327890334015
3.062406603655881,2.9699524260860124
0.45710680591299035,1.626825666978261
1.0475485097877617,3.6522584730595478
1.349333129060421,3.8939784902830694
2.759844442665201,0.5108610634210689
2.23646535056653,1.5962664450382036
1.6683047072887391,2.4112060494404557
1.531558556459401,0.4647677965830379
2.70670446288538,1.7681514144641912
0.8759574754679142,3.536811038984392
1.816484279694169,1.5255623182723945
2.3413875785619207,1.3282512274258635
2.7119252657352457,1.749477715325996
0.9442229227484189,0.6276702547079216
1.640262967333151,1.5705160640914881
2.7981411491264057,2.171690801097639
2.7857249732162144,1.7243398570298893
3.348193546542406,2.169663579340652
2.444022185651702,1.1608790678831786
2.4513442684545153,0.44133611157267616
1.6516608478639547,1.1477632436127991
3.5907986382894066,1.69257030914886
2.2480690520869704,2.75812334522453
1.4239746202826387,0.13699226531194042
3.0422192390269096,0.26010129038321317
3.2222513420888164,2.5329426551980267
1.4557586961646274,1.5057399549773163
1.1448858526860788,2.043658353687195
1.427812220648225,2.6107054093546296
2.323957691542869,1.2032126627801931
1.3346403501040467,1.0700843884964537
2.5174583247930267,4.70065020741732
2.0948338837964386,2.520636980244081
1.6594039489481724,0.36448414086493486
0.8198923262937412,0.9910939355151418
2.8826825275652164,2.840997822176731
2.537978662540653,1.1130480770727988
1.304048365258137,2.8970693509727643
3.1439201411373663,2.2837764454964784
2.652083131059023,3.553818379828071
2.940943651773277,3.69843369142939
1.7510765886609596,1.506564755339503
3.1103788458936195,1.957444401571883
1.7362670810847092,4.331709938061939
2.134273007062941,0.8997167954567507
1.6468468689339142,1.0050301602153646
0.7562233326529819,1.6745297351348258
1.7921561692482064,2.616467847992707
3.4852755904700636,1.395235888468659
0.3467191985925919,2.41844917217051
0.3036482105465981,1.7661631113062377
1.277187512312532,1.837465058870607
1.5691681446939731,2.0099216373277393
2.470007773741771,0.7718485738898595
-0.7309982301791633,2.3110759297917687
2.4845410578102753,1.7441310459025385
1.2364789213817824,1.6465365503837293
2.985363778522147,4.003587751739648
2.142799740263807,2.345891482596038
3.122636323641353,1.5442119780913681
1.224012705394573,3.342054792081476
2.075220414811935,0.48969575824225586
1.9084125738804412,0.7211106070833222
1.7803813827224748,2.206256450075071
2.233169053189117,2.2155169059677395
1.4880767268227062,2.201609890030262
1.7721314541285267,1.306271582162371
0.8267209951995149,1.7225922591719245
0.3983607927271733,3.090600658036128
0.8397009134646647,3.126248456212351
0.9974269920295711,2.0271053445267304
1.7420979315229927,2.4614878959862203
1.8410129184846835,2.184016240355281
1.3101468691905287,2.0125418644052666
1.5374435029473101,1.196486875024845
1.7846005517981145,0.6330243085377172
1.6565750538674768,2.2921564841150794
0.8629203598065183,3.9588087051677405
2.858223191892744,3.3342781907046417
1.848054783421959,1.8708516951122367
1.364280298209612,0.8603558004897596
2.8062339883135548,0.7540819829436034
1.0953096103445863,0.7574499218111221
-0.11153936116077112,1.5029456324021502
1.1266441541436027,3.1578514788664256
3.006984028050578,2.496885849562029
2.366614920863793,2.6556609228787424
1.612492617220609,1.4511238656719905
1.9163503131533066,4.024929108369763
0.9322850916478918,2.3628509971028184
2.324639948147915,0.8124549924843607
2.2687779037995255,0.914734562573494
2.755056713633904,1.5933758859975824
3.209501230119546,1.8263404898073576
1.6403265356549392,1.3448800174596367
2.321717889313352,2.3877495751986832
1.4668492326729048,1.4718086011906648
3.208464867526926,0.6967106907303771
2.7628052493392086,1.8920837408036615
2.4455998223867748,3.1350136986424317
1.8410932930650037,1.358515464272711
1.3953527662284109,2.970268985203137
2.7563495812954835,3.1022398460875698
2.959921778561604,2.3824656266045703
1.7486954198607925,3.981698318425986
1.829025370613487,4.529227580949735
1.9273446320045928,2.852870151407821
1.7832181340260516,0.8076649588163602
2.786162296578876,1.8235126517262368
2.531244177055717,1.366218516861719
2.5093118220861386,1.3160060092227743
2.5782969686871158,3.604595103472899
2.813192907371833,1.2826184465724655
1.6219078746518298,3.323822210551799
1.4887314576840893,2.0101344642979297
1.722465867759484,1.4339468365924088
3.067933526733391,2.181820026074889
2.0210486113819925,2.273033606699368
2.937319365866477,1.4341522877857633
-0.9819196995859292,1.2687049490085358
1.360726080244203,2.3130269598537683
3.385291142009388,0.27744296868006635
1.8221162810689653,1.708221054003884
4.596014526584906,-0.07176208599845513
1.4341324354144795,1.8650577442939824
1.3016611867314762,2.034946635538403
3.1256330051415304,0.5229252279834136
1.4636370026439214,1.7596519383500857
0.8232437011380627,2.1195749172312484
1.7551756370429685,2.52463022053874
3.8328498719791293,0.615634426734049
1.9889734593236277,1.9463440776870047
1.9356674463579273,2.1795994796635667
1.0183355871788504,2.317630104407625
1.8197635381321278,2.9853456826111344
0.8366841786212114,2.066137592667186
2.1401054571256912,3.137633442529348
1.5414249136416318,3.617073982441709
1.1377998848543116,2.0746508437515905
-0.07706298071062978,2.9686268224687966
2.239510419903079,2.799764240028534
1.2862560543360244,1.5408469331373649
3.076403576951698,2.7686495071814714
3.042641632440269,0.8334157787607366
1.980904179618432,2.2914540142575452
1.2538019567128416,0.9735226740673943
3.1318042298493074,1.3587032917695194
2.4828600889641037,2.4435411087287866
1.7502664145334363,2.721185283676402
1.0209166278802524,1.8525567327379762
2.584948181119098,2.387108574017765
0.30055785763085874,1.0705947101184299
1.5953405499301012,2.0394828207654356
-0.26568457518748945,2.8610637397846057
1.4706581565228305,1.0765975523304363
1.2016523798258874,2.3869788664520017
1.9874766423103736,1.398194550249428
0.40826333229637624,1.359517781905979
1.1511340188054588,2.3502156217656345
0.03817416332352486,2.4609496315058985
2.799307550537777,0.7313495701097874
-0.07271054426068124,2.481348879351258
4.208503609044377,1.8671789960706537
1.8780590181296388,2.7389209906441483
0.7091705095743608,1.337029796203925
2.068968663676232,0.10883212247193441
1.9904393896358914,4.236287661804656
1.7079524451011312,1.5695624084607402
2.6180891571749485,2.316620489425638
1.7322958464524438,2.749635177838078
0.4046137489836896,3.612003627305115
0.7438055709656726,1.734166793409259
0.3467945128554639,2.325030756953108
2.228023138871203,0.2055424163010775
2.986310460907567,2.965508482507957
0.7267662465857736,2.8295410641130525
3.744688887238083,2.454772717346925
2.9031069565866496,1.999047209588109
2.108289130292438,2.062769753669865
1.2361887390642272,2.118442827676113
1.3560033196083117,1.3065936362641324
1.363062052098012,2.0757776536456083
1.6670193947058187,1.1861762011907098
2.6588058337365115,2.040510013772161
1.20371229052442,2.1916862887124133
3.6392009659014977,3.5568352363211813
1.7274606615176569,2.4475654645211207
0.1390891928801532,2.2686832716590932
2.5630604946123974,1.1818371658012174
2.7510075052846634,2.5397128058770084
2.118811871550109,0.42734167965587777
3.1463208968342817,1.8400540240919707
0.40915228955652694,3.1402555720810295
2.053498625657827,2.671282261336834
1.7742887577135575,2.210490733621695
3.2600894090539074,1.1576098732249673
2.430114481260546,2.0580476862380706
1.8914725952724678,2.2783560714074946
1.815641127504251,3.1259652127535675
1.0124886439417353,0.6659308713093348
1.7929208979837805,3.133012871048022
1.495466323652312,1.9506900100622442
1.0088233883515052,0.9838305096219495
2.614591507919278,2.217234347392865
2.8915202699308935,2.7863522172987363
0.49490759585163424,1.539101330373355
1.084069097273756,0.9536288424073645
1.5158576604606875,3.462380679842144
2.9499842980550084,2.1457133234258894
1.9267011738150137,2.4994755024101822
2.010516293013736,1.079789027191885
0.20142594546654813,0.12212165556774268
2.13851610743348,1.8001089296260677
1.3428722279770704,3.37052227314101
1.9606054353913587,1.3884180104813433
2.112260776146943,3.763358050464077
3.145035284650163,2.014520930880638
2.413438657558851,3.0941917751013714
1.2412952605188559,2.151138686660623
2.8067440025291894,2.3308694297464343
2.8130151342429257,1.5674770050284978
1.6003186626369132,2.7124310324489462
2.559602789126758,3.240766217218593
0.4896386594373414,1.234608470375964
2.4409960818617855,0.6106949238535095
2.252641153113885,0.4586011980529887
4.194439661835412,2.6292828197289513
1.1367923998015739,2.248686736153794
1.5409568498372352,1.0132322672455825
2.3626977868988654,0.9269918905590466
0.3654824678792141,2.2953623043449625
2.216274581433827,1.7425381873378059
0.6450530829313543,1.3884445365384863
2.760211623110038,3.948075959752722
2.990374063681761,1.7269743064528738
1.0074894540855146,3.054140478372722
2.2880633261630687,0.8087735634478126
2.80997877936308,1.8532135392945919
0.8756784922236487,2.236890613452733
0.9516260416500484,3.5535750799383248
3.7349170550637916,3.720039389253576
2.421557138535984,1.460853618640376
2.7642809849979497,0.5113550392033002
2.788049945140752,1.8616032674787015
2.2078452229029,3.2732071510819516
0.699742274156872,2.455943846792022
0.8413923436260704,-0.5392280052152234
1.8818807253990268,1.8917935770711487
2.5446758886296346,1.9639025486608568
2.7261715828826185,4.208952555529328
2.20384484493563,3.1848707861445082
2.0747086075480277,1.6493279211549936
0.991018928413874,2.436561139291127
2.2272382437299303,0.7943308227769372
2.103033856126164,2.8712006868326387
0.5622402377374742,3.3927699995399068
0.8834970241248106,2.129857549375195
0.9858845400424994,2.0596608948653468
0.5059468771847655,1.783978427974787
1.9487160523459646,2.9271569779502364
1.5155544919415689,1.7681594509540424
2.659965757939814,0.28482104554304555
2.7706661032638022,2.0119470002893274
2.903510927125168,1.8132951364192373
2.0665158754762993,2.8442751771088046
1.9514002603082858,2.567319123831033
1.7039275145604966,1.8501290374903534
1.5975255325257418,0.7605567452070963
3.566332283893232,0.9695745805149425
0.353315847442484,1.1189930522187768
0.8950237364115823,1.536022041927776
0.47791442679224594,2.233527424681237
4.780346486721086,2.0539885137850176
2.913593364416706,1.0309625376929177
1.8904010006992613,2.195894278820057
3.752904045744681,3.5590376617290094
3.5509410581037457,2.8768229485570345
0.2159531108572328,1.8267885009365137
1.369850256952124,2.395662502104783
4.387765719654765,1.9731063596551135
2.5478615973720675,1.4620932586473172
4.184323480018282,1.4619355993647818
1.4745755268981555,2.5818068840005135
1.292097860303848,3.3369965569647957
2.806041784347244,0.3341859801342326
1.4865267622404805,2.706721688965658
2.8297515623746694,1.5868299654023574
1.7978412841819573,1.4120125499168021
1.2007562278017057,0.941556219693199
1.1772393297952326,2.3689611886364492
0.8457197293605896,1.9433449456543581
3.387346302392123,2.627437909091231
3.1806343580982928,1.9872652434236318
2.7829507334565093,0.23886795401183147
0.15476842485634013,1.5135583127114438
0.7372084196836866,1.0293075659485644
2.1326923120526553,1.9552916646930667
0.7327061146573235,2.507198992510722
2.193757124904079,1.5843016389695967
1.2954944954919276,3.520928842454836
3.046362435909204,2.2856897609442446
1.7401512116223832,2.3661739953013567
2.5295232043960727,0.5778038084004598
1.1232433994967372,2.629600468893119
1.91988210255276,2.620087443243183
1.4310812705648037,2.1718118535995954
1.6577615468792255,1.0445887201610522
1.7250208818269774,3.554979163302533
2.0348670827018642,1.373550585836809
2.4486315991342265,2.179056790866708
-0.09196457574721117,3.027273699818412
1.6775799047443154,3.3721137007738005
2.065690441861244,2.1180860551380754
2.122076710518985,1.817050077549109
2.5675747789996994,2.805359554625991
3.9218911555534746,1.255988613120016
2.0348815545012187,0.12504436090179327
0.5655914895067604,0.6171190374028592
1.988350991318776,1.0451548831034132
2.2953458622453065,0.5863687918767662
1.0583367744636218,1.4405957073196372
2.604920728262018,3.0211660848316955
2.259072595748565,2.9106184932129486
1.7688889240306498,0.7481807582845101
1.2584633059665793,2.4421019157001345
3.123483821036184,3.3203134339830562
2.633285121268089,2.5463161592714454
2.264271616266611,1.4368432154962607
2.298980026608681,2.332850336058995
1.5657429131682683,1.1516017206582392
0.22030723547321207,2.079505019611731
2.718612474205381,1.384293004591035
2.114788820770215,2.0838786113956282
1.747582438024038,4.883759696182195
2.844488221841596,0.053758520572113166
2.7658838027113033,1.5103382965420635
0.23517497873196969,1.6516500248738604
2.83631870219208,3.167593999030032
2.78151843366315,1.4762548867150596
2.022025315479547,2.6432757318269067
2.2756863778045875,0.6549963836997685
2.079467513926903,1.5553852086760174
2.4111537709489466,-0.12145730929799425
1.2086354864812696,2.627532422015305
1.8367212231344865,2.3176547187652976
3.3256460328676187,3.913584483029087
1.644873640228039,1.8213832735770528
2.678713869504649,2.239150266020186
3.0172373162489388,0.14680474455704529
2.34681622296386,0.5326746777679223
1.730277706654448,1.292299845842571
1.3302136621680203,0.5619550682770169
-0.5307970507810285,2.8736237631848645
3.1434020649983756,2.6140898975042326
1.827282219349093,2.5524319953800574
0.8661903920418477,2.306019970861822
1.6206777838602668,3.4749681232937624
2.8436607796274145,3.7927627873007754
1.6329132287766885,2.294090392146036
2.6996472830855427,2.1865092576506617
2.2714602405615274,0.8121634880309867
2.053503270816626,1.634565552626432
-0.10785015278641152,1.1549644755155213
2.7202682541130665,2.684765843273682
0.46196830448592263,2.107120224435261
0.5622206384488968,2.528593069476341
3.130971764003262,1.7590039770497983
3.1711474780168123,2.0241652613654226
2.147479560231998,3.078743533209188
1.7958304757624655,3.182142097867347
2.713402261330055,1.818490100977997
2.6097062956904806,1.2689196996562018
3.321323571711736,1.530949485946301
1.8793559262391197,0.037897419441985214
2.079247083277483,1.0962755664016008
1.3272025032535293,1.4186153937246182
2.7638904646176443,1.2017013570351627
0.8829049371970021,1.9721851539924549
2.7436719439876853,1.9650701195356928
0.4392254285889263,-1.6942852922787712
2.2392628628363864,3.624278594855121
2.107856248226677,2.838915167309078
0.9187421859100648,0.6665055735703203
1.6049568025885466,2.176443132421576
0.42588498244934025,1.7358516978269534
1.4230274297367291,2.0579043836411377
3.628495167356257,3.3821073097127967
1.8395147355810901,2.539621893523263
2.382376071959755,1.4586360525926207
